# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.634153145051242983e-01,1.000000000000000000e+00,9.167407021746651896e-01,8.842367941560697053e-01,9.398485711449622304e-01,7.130894968011055601e-01,9.914741609387591748e-01,9.202585559500858770e-01,8.326929437811055879e-01,0.000000000000000000e+00,9.552386364082887660e-01,9.332838046999452075e-01,7.368264274054002749e-01,9.585745550741053833e-01,8.913341022880936215e-01,1.000000000000000000e+00,9.750444883129493201e-01,9.280198912792423371e-01,9.258332914709673789e-01
9.303324383695459332e-01,9.705488398896489066e-01,9.794416740444197300e-01,9.415980839233568656e-01,9.301591341423943726e-01,9.852697747642573667e-01,9.399346092622433702e-01,9.190115253615662727e-01,8.540440776785065413e-01,1.000000000000000000e+00,9.552386364082887660e-01,1.110223024625156540e-16,8.848027480843498882e-01,9.378358683188285916e-01,9.196341871843298765e-01,8.458366317841403692e-01,1.000000000000000000e+00,8.837059336029094991e-01,9.678197070499346966e-01,9.410728952991938012e-01
8.083676879804186921e-01,8.009038972798929734e-01,1.000000000000000000e+00,9.419870442260400711e-01,9.158481474662062416e-01,9.763069276183120593e-01,9.120776127038419112e-01,7.991462048424379239e-01,9.940696154817814101e-01,9.525079665216193980e-01,9.332838046999452075e-01,8.848027480843498882e-01,-2.220446049250313081e-16,9.675870782294899719e-01,9.586357782044284681e-01,8.056223498945591643e-01,9.870410688084394479e-01,8.464013407694266355e-01,9.699523340436927432e-01,9.660129623624339468e-01
1.000000000000000000e+00,9.198770328089891368e-01,1.000000000000000000e+00,9.704776112449610137e-01,9.301510735079343561e-01,9.565610866545778412e-01,9.745586119173008655e-01,9.683879295541889531e-01,8.821401987849122328e-01,9.830014610653415863e-01,7.368264274054002749e-01,9.378358683188285916e-01,9.675870782294899719e-01,3.330669073875469621e-16,1.973039403297469629e-01,9.246627586444842173e-01,9.771153132207386349e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.056389432527505834e-01
1.000000000000000000e+00,9.698145195852376776e-01,1.000000000000000000e+00,9.643736327354334170e-01,9.321150506426428839e-01,9.539275485329231641e-01,9.879620714715429131e-01,1.000000000000000000e+00,8.969285153061338223e-01,9.950709229492902264e-01,9.585745550741053833e-01,9.196341871843298765e-01,9.586357782044284681e-01,1.973039403297469629e-01,1.110223024625156540e-16,9.535403013728717125e-01,9.429057513290081127e-01,1.000000000000000000e+00,9.971687348804384454e-01,1.887330355235002921e-01
8.793293301261465578e-01,8.932246348045065343e-01,1.000000000000000000e+00,6.722406805046706735e-01,8.754336712592561964e-01,9.680057384159626022e-01,8.643906384161015310e-01,8.486572457892543886e-01,5.758910338924319028e-01,9.863617658738922378e-01,8.913341022880936215e-01,8.458366317841403692e-01,8.056223498945591643e-01,9.246627586444842173e-01,9.535403013728717125e-01,1.110223024625156540e-16,9.735563707431226232e-01,8.207971036678198828e-01,9.458628742769595865e-01,9.162645087957332901e-01
1.000000000000000000e+00,9.650151917608145169e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.476080501357285080e-01,8.987432099697532095e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.870410688084394479e-01,9.771153132207386349e-01,9.429057513290081127e-01,9.735563707431226232e-01,2.220446049250313081e-16,1.000000000000000000e+00,9.862098646224474185e-01,9.881494638882672987e-01
6.590825570187137661e-01,8.517845519264297671e-01,9.573711361509203988e-01,9.487809602717445223e-01,8.974846075148084079e-01,1.000000000000000000e+00,9.520213049818981865e-01,7.211277040143492245e-01,9.421528746557600309e-01,9.919987785664475810e-01,9.750444883129493201e-01,8.837059336029094991e-01,8.464013407694266355e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.207971036678198828e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.761384449978314226e-01,8.569891610124522607e-01,9.591232944404011196e-01,9.274764368843216866e-01,9.702236504494661240e-01,9.301565861919768308e-01,9.457888163516070534e-01,9.713997865874681725e-01,1.000000000000000000e+00,9.280198912792423371e-01,9.678197070499346966e-01,9.699523340436927432e-01,1.000000000000000000e+00,9.971687348804384454e-01,9.458628742769595865e-01,9.862098646224474185e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,9.611834674650121535e-01,9.860114835550175538e-01,9.677729724675184775e-01,9.328379082932253263e-01,9.569323979884284403e-01,9.721750039543975985e-01,9.856613827916961279e-01,8.723757075132804184e-01,9.970477699324756804e-01,9.258332914709673789e-01,9.410728952991938012e-01,9.660129623624339468e-01,1.056389432527505834e-01,1.887330355235002921e-01,9.162645087957332901e-01,9.881494638882672987e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16
