# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
7.871300427043181891e-01,8.481648235277429171e-01,7.887130742073780176e-01,7.977987173731804216e-01,8.237267667070062860e-01,9.522822992132784492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.681526493557167656e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.397993440533630727e-01,1.000000000000000000e+00,8.789482995034139101e-01,9.712864347478814553e-01,1.000000000000000000e+00,5.200248716769160229e-01,7.645324514132993965e-01,5.557504548984042447e-01,8.029526833494800009e-01
8.886172281053084099e-01,9.207031692619089824e-01,9.435513688929075826e-01,8.272395134593354404e-01,9.066057353783497641e-01,7.933820720488974354e-01,9.933887691644106566e-01,5.232305174943987502e-01,9.741531055365412195e-01,9.588352152391409478e-01,9.397993440533630727e-01,6.571258318114288066e-01,7.406001076287168639e-01,8.931925842926186077e-01,9.203967640643530013e-01,9.209442875894553460e-01,9.624766841622954816e-01,9.351423880164807523e-01,9.309119022587669656e-01,8.160318268313239143e-01
9.238364483257039961e-01,9.689507499620296782e-01,9.847655262199840331e-01,9.093486122866623056e-01,9.878428659297345815e-01,5.564333984852301018e-01,9.535362862031875331e-01,9.511004837295872205e-01,9.276661634159888425e-01,9.529710858974242971e-01,1.000000000000000000e+00,7.406001076287168639e-01,0.000000000000000000e+00,9.779535176908086269e-01,9.690907629897566045e-01,8.466138913489840157e-01,1.000000000000000000e+00,9.068719389949969623e-01,9.460863987798203700e-01,9.372499346292241240e-01
8.878166865570299437e-01,8.709360692825176553e-01,8.565738376736777848e-01,8.670129181169873300e-01,9.100805089303580786e-01,9.594270969878261335e-01,9.254594354995917538e-01,7.933823208017707351e-01,9.311403263571876865e-01,1.000000000000000000e+00,8.789482995034139101e-01,8.931925842926186077e-01,9.779535176908086269e-01,5.000000000000000000e-01,5.999564495415600218e-01,9.742372783754008614e-01,9.524880580604544456e-01,8.846325425525982666e-01,7.939692982039404656e-01,4.947783826410082630e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.392969281953154059e-01,1.000000000000000000e+00,9.863377225248722846e-01,9.755403686892404336e-01,8.622543621059952645e-02,9.589616618357915678e-01,1.000000000000000000e+00,9.712864347478814553e-01,9.203967640643530013e-01,9.690907629897566045e-01,5.999564495415600218e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.735014922444839236e-01,9.760955258932199063e-01
1.000000000000000000e+00,9.395614443941494587e-01,9.723822985275135666e-01,9.985576309652453020e-01,1.000000000000000000e+00,6.268167789337045770e-01,9.767540022359453289e-01,9.009359907799472378e-01,7.357631982108565616e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.209442875894553460e-01,8.466138913489840157e-01,9.742372783754008614e-01,1.000000000000000000e+00,-2.220446049250313081e-16,1.000000000000000000e+00,1.000000000000000000e+00,9.740579043369116397e-01,9.719010844599065280e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.329921778170370272e-01,9.096646691783069061e-01,9.213557322613874501e-01,8.105732831090093349e-01,1.000000000000000000e+00,9.903481575458578101e-01,9.358248287907948715e-01,5.200248716769160229e-01,9.624766841622954816e-01,1.000000000000000000e+00,9.524880580604544456e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.181642729159357197e-01,4.768487943432078158e-01,9.835896278808375914e-01
2.160156325359336993e-01,9.481326822992485193e-01,2.568474584863453813e-01,8.562776058654685274e-01,9.812011123668624712e-01,9.513793612177685599e-01,9.571691439956823144e-01,1.000000000000000000e+00,9.562005692452074657e-01,1.000000000000000000e+00,7.645324514132993965e-01,9.351423880164807523e-01,9.068719389949969623e-01,8.846325425525982666e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.181642729159357197e-01,1.110223024625156540e-16,1.000000000000000000e+00,7.639992559764312574e-01
9.078473220134610777e-01,8.551172369561715891e-01,9.201696348591403840e-01,8.866355037711103337e-01,9.661573669357039762e-01,9.374681950968686284e-01,7.960288118177123451e-01,8.733873065326804852e-01,9.610808024700314700e-01,9.010141007130172408e-01,5.557504548984042447e-01,9.309119022587669656e-01,9.460863987798203700e-01,7.939692982039404656e-01,8.735014922444839236e-01,9.740579043369116397e-01,4.768487943432078158e-01,1.000000000000000000e+00,3.330669073875469621e-16,8.366180074568072556e-01
7.545523714929133208e-01,7.600640874533592939e-01,7.761167667305008955e-01,7.504212417461326723e-01,7.576102575080625456e-01,8.721229413014902621e-01,9.059517622035785367e-01,1.000000000000000000e+00,9.613582096170879554e-01,9.975822021639902948e-01,8.029526833494800009e-01,8.160318268313239143e-01,9.372499346292241240e-01,4.947783826410082630e-01,9.760955258932199063e-01,9.719010844599065280e-01,9.835896278808375914e-01,7.639992559764312574e-01,8.366180074568072556e-01,1.110223024625156540e-16
