# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.766038520182592775e-01,8.147701255223258610e-01,9.173884626231924022e-01,9.854758413293309705e-01,8.906675911164461112e-01,7.764878217844778385e-01,6.574040218033194716e-01,8.101822980750457148e-01,9.131163635268872980e-01,1.000000000000000000e+00,1.110223024625156540e-16,8.740910112863937709e-01,8.732120966667313855e-01,9.936286442491351067e-01,1.000000000000000000e+00,9.861833588128883221e-01,8.521210530168124020e-01,9.007860042751851815e-01,7.659897123144807640e-01,9.778911576937006078e-01
7.390539368304640533e-01,7.543880601446759648e-01,8.923247780963988740e-01,6.320837768698839287e-01,8.540029799702875124e-01,7.263278510089401507e-01,8.650023987119767055e-01,7.158557049399281169e-01,8.258332834842996295e-01,1.000000000000000000e+00,8.740910112863937709e-01,0.000000000000000000e+00,9.467666241868125665e-01,7.980747527098162042e-01,8.616341120696455746e-01,9.669592088701711718e-01,8.436868225496028106e-01,7.839798755387077378e-01,9.650804992792093584e-01,8.652193928466384021e-01
9.790919887171302127e-01,9.378940275964009476e-01,7.126189935140808673e-01,5.366193344398151321e-01,9.773309552174214154e-01,9.375515910974872025e-01,9.634794486744481246e-01,9.498665033911785072e-01,9.106442069152547170e-01,9.641999636296297860e-01,8.732120966667313855e-01,9.467666241868125665e-01,2.220446049250313081e-16,8.285569311505526224e-01,7.306434252342621782e-01,9.801804682423912451e-01,8.491361686792993080e-01,9.520625809516067850e-01,9.705357068809460364e-01,8.405361711405017200e-01
8.972433667182234673e-01,9.413107340221406050e-01,8.174002188209275044e-01,8.344253739880151954e-01,1.000000000000000000e+00,9.455809649906526948e-01,8.457752794602741986e-01,8.960473803789695824e-01,8.935614381396693728e-01,9.748279514283089142e-01,9.936286442491351067e-01,7.980747527098162042e-01,8.285569311505526224e-01,0.000000000000000000e+00,9.377676186929629898e-01,9.769272407001702296e-01,9.247787663566489069e-01,9.310701985274273396e-01,9.943958755115537285e-01,1.174606868999077403e-01
3.979208662867008695e-01,1.000000000000000000e+00,6.332207055485121749e-01,9.310422622659511038e-01,9.682371311131294789e-01,1.000000000000000000e+00,9.719563415275234153e-01,3.461486852738010489e-01,9.748890884544030300e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.616341120696455746e-01,7.306434252342621782e-01,9.377676186929629898e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.117612938051813387e-01,2.784526006959714417e-01,9.406820029539204597e-01,9.911346406664802711e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.634804522337148125e-01,9.024362496422853042e-01,9.988449976626340154e-01,8.764563609512795450e-01,1.000000000000000000e+00,8.654491397179693291e-01,1.000000000000000000e+00,9.861833588128883221e-01,9.669592088701711718e-01,9.801804682423912451e-01,9.769272407001702296e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.760127001743752473e-01,1.000000000000000000e+00,9.741041906355101254e-01,9.589450047967247315e-01
8.325161994504240992e-01,9.538464395028782850e-01,9.332001085096756077e-01,8.387323857943764782e-01,9.462220336974949131e-01,9.513950542424292056e-01,9.005722147496117991e-01,9.026947320041488476e-01,9.104161796144618624e-01,1.000000000000000000e+00,8.521210530168124020e-01,8.436868225496028106e-01,8.491361686792993080e-01,9.247787663566489069e-01,9.117612938051813387e-01,9.760127001743752473e-01,0.000000000000000000e+00,9.020797732611957054e-01,9.859945095628661615e-01,9.315839973879216362e-01
2.836109694933997005e-01,9.430935368472582736e-01,6.573018854533614341e-01,9.662476078263604329e-01,9.384176802662353989e-01,9.039379182521033451e-01,8.974901627598708131e-01,2.613444473126554923e-01,9.849664369571082823e-01,1.000000000000000000e+00,9.007860042751851815e-01,7.839798755387077378e-01,9.520625809516067850e-01,9.310701985274273396e-01,2.784526006959714417e-01,1.000000000000000000e+00,9.020797732611957054e-01,2.220446049250313081e-16,9.785347959522064931e-01,9.410625452879667341e-01
9.781119139426659448e-01,9.837409926641268454e-01,8.272764413357081015e-01,9.557973208324568315e-01,9.934893795995161092e-01,9.251533045761620722e-01,8.018102585267382620e-01,9.358443156129002682e-01,9.714292405050481971e-01,8.949849870151488362e-01,7.659897123144807640e-01,9.650804992792093584e-01,9.705357068809460364e-01,9.943958755115537285e-01,9.406820029539204597e-01,9.741041906355101254e-01,9.859945095628661615e-01,9.785347959522064931e-01,1.110223024625156540e-16,1.000000000000000000e+00
9.035672799224639951e-01,9.585638026476421825e-01,8.589294266481893869e-01,8.518303588326470166e-01,1.000000000000000000e+00,9.338916855283448948e-01,8.617420816977584552e-01,8.895293831148739505e-01,8.803018489532052904e-01,9.735503742828889306e-01,9.778911576937006078e-01,8.652193928466384021e-01,8.405361711405017200e-01,1.174606868999077403e-01,9.911346406664802711e-01,9.589450047967247315e-01,9.315839973879216362e-01,9.410625452879667341e-01,1.000000000000000000e+00,1.110223024625156540e-16
