# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.923732827886286856e-01,8.593310202330153302e-01,9.587802963146918600e-01,9.212756020776283750e-01,9.274169417732558429e-01,9.926806624785883271e-01,8.932319482358720419e-01,1.000000000000000000e+00,8.820067382630722985e-01,9.771873284436797258e-01,2.220446049250313081e-16,9.643275008440873597e-01,8.702939408048694370e-01,9.234607242849799391e-01,9.695801115710526163e-01,9.594884822595742824e-01,6.984589596259200839e-01,1.000000000000000000e+00,8.422455698900892518e-01,9.574244265269263865e-01
8.769724676852035383e-01,8.276319748930311970e-01,9.031631168390802378e-01,7.139645104746763504e-01,8.656216129901971312e-01,9.353805197969646823e-01,7.341882467519300626e-01,8.231006990363640696e-01,8.727355326113320766e-01,9.641881036120918402e-01,9.643275008440873597e-01,0.000000000000000000e+00,8.040430381731394904e-01,9.970588140587032244e-01,9.701359417490874604e-01,9.372006712126873529e-01,1.000000000000000000e+00,9.579966686975744938e-01,9.027853987272832503e-01,9.751272250955408394e-01
8.096173115818744437e-01,9.857486777060245897e-01,9.606281420961447770e-01,7.645006122313061647e-01,9.685092904620044019e-01,9.825939467316634479e-01,9.969654008753568997e-01,8.092237481503080643e-01,9.465020790026210662e-01,8.710142243090515102e-01,8.702939408048694370e-01,8.040430381731394904e-01,5.711227584811807700e-01,9.610872656847414541e-01,9.226104870500124733e-01,8.964409026844345485e-01,9.088398914953583763e-01,9.906767995193908050e-01,9.375252174683281758e-01,9.296664394277618371e-01
7.429737943281184975e-01,9.804547315930101092e-01,5.971600419824842909e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.666820607402977217e-01,8.712871838167811633e-01,7.059318628820183683e-01,1.000000000000000000e+00,8.946182653310872368e-01,9.234607242849799391e-01,9.970588140587032244e-01,9.610872656847414541e-01,0.000000000000000000e+00,3.286131824494028519e-01,7.868843471332719330e-01,1.000000000000000000e+00,3.253690274776684932e-01,8.521066696845771560e-01,2.639854482071798403e-01
7.486047734645614460e-01,9.934340345618127843e-01,6.435860593928037776e-01,1.000000000000000000e+00,9.959377330242673576e-01,9.365157150328660141e-01,1.000000000000000000e+00,8.184906997619780800e-01,1.000000000000000000e+00,8.882022465610609485e-01,9.695801115710526163e-01,9.701359417490874604e-01,9.226104870500124733e-01,3.286131824494028519e-01,-2.220446049250313081e-16,8.347772654110224844e-01,1.000000000000000000e+00,3.418430157699955396e-01,1.000000000000000000e+00,4.345241407433217962e-01
7.892901833836868386e-01,9.364071491247422108e-01,8.073134036051934359e-01,9.419425453160291672e-01,9.144516391449161175e-01,8.171329051577387315e-01,9.543447609602180304e-01,8.266168351939658931e-01,1.000000000000000000e+00,9.727867717059748287e-01,9.594884822595742824e-01,9.372006712126873529e-01,8.964409026844345485e-01,7.868843471332719330e-01,8.347772654110224844e-01,2.220446049250313081e-16,9.684972271485777773e-01,8.259046013302088207e-01,9.488951435531317591e-01,7.756247249163383817e-01
1.000000000000000000e+00,9.864626359295731728e-01,9.910621110310129378e-01,9.474867492361597199e-01,9.969440040831061278e-01,9.535024946341110752e-01,8.249501437978666862e-01,9.972321312873260180e-01,9.967987298197337198e-01,9.990274059734579604e-01,6.984589596259200839e-01,1.000000000000000000e+00,9.088398914953583763e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.684972271485777773e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.664728316038007527e-01,9.915574895651797505e-01,6.510558915559043758e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.315104149566085789e-01,9.833692001185347920e-01,9.012991309054836364e-01,1.000000000000000000e+00,8.927807383211711079e-01,1.000000000000000000e+00,9.579966686975744938e-01,9.906767995193908050e-01,3.253690274776684932e-01,3.418430157699955396e-01,8.259046013302088207e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.274196958583604822e-01,5.296986725761252401e-01
9.653082000977608601e-01,9.713962168074788961e-01,8.017759161167824500e-01,9.741605066965801640e-01,9.595378202662327993e-01,9.288725939117712382e-01,9.754931121564974772e-01,9.609305319239196397e-01,8.094259570148429894e-01,9.895219263451634495e-01,8.422455698900892518e-01,9.027853987272832503e-01,9.375252174683281758e-01,8.521066696845771560e-01,1.000000000000000000e+00,9.488951435531317591e-01,1.000000000000000000e+00,9.274196958583604822e-01,2.220446049250313081e-16,9.400774508545670649e-01
7.146535299572875921e-01,8.872671395151777718e-01,5.254725763207394040e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.465900764541123502e-01,9.805451970583338728e-01,8.306148247242604032e-01,1.000000000000000000e+00,8.523555075887047083e-01,9.574244265269263865e-01,9.751272250955408394e-01,9.296664394277618371e-01,2.639854482071798403e-01,4.345241407433217962e-01,7.756247249163383817e-01,1.000000000000000000e+00,5.296986725761252401e-01,9.400774508545670649e-01,1.110223024625156540e-16
