# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.897604773559317559e-01,1.267866890806448321e+00,9.988785404705263771e-01,9.608237085500267449e-01,8.429061077768998933e-01,1.000000000000000000e+00,8.641189180313795237e-01,9.995821814768349745e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.364623060929834208e-01,9.000530517686455845e-01,1.000000000000000000e+00,9.318415314197465715e-01,1.000000000000000000e+00,9.707965889215137700e-01,9.483122533827876843e-01,9.471525177964797981e-01,9.888446181547393410e-01
8.704104508566755660e-01,1.206909351367979610e+00,8.601448530556627947e-01,9.394731248007857083e-01,9.599587617898234226e-01,9.247068534199686107e-01,8.990773715088867801e-01,1.000000000000000000e+00,9.346568899637843764e-01,1.000000000000000000e+00,9.364623060929834208e-01,0.000000000000000000e+00,8.700909615613737769e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.671999169095711002e-01,8.962448366642394859e-01,9.493595859570836959e-01,8.990804582198380634e-01,1.000000000000000000e+00
8.585220453731786661e-01,1.103291819242956828e+00,1.000000000000000000e+00,8.481572037544469200e-01,9.124755527904420127e-01,9.134861128128251018e-01,8.816012072259860055e-01,9.569019310063101580e-01,9.818474827163360397e-01,9.613477479940247816e-01,9.000530517686455845e-01,8.700909615613737769e-01,2.220446049250313081e-16,9.000382660568670978e-01,9.592750982461953901e-01,1.000000000000000000e+00,8.119762901246077025e-01,9.132391436642390836e-01,1.000000000000000000e+00,8.620272875843679738e-01
1.000000000000000000e+00,1.067255012920919510e+00,1.000000000000000000e+00,8.949314760427788951e-01,9.298119600594112466e-01,1.000000000000000000e+00,9.003396306288390383e-01,9.573692567599577652e-01,9.658211653262055441e-01,8.946867450566228230e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.000382660568670978e-01,1.110223024625156540e-16,6.428203130553671318e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.775424560401001495e-01,8.362811922569532985e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.128562531671923219e+00,9.202636577052172306e-01,8.484712974916741590e-01,7.466479207220806380e-01,9.219382276933090203e-01,8.285214796749831301e-01,1.000000000000000000e+00,9.956004839943289886e-01,9.561980603182415051e-01,9.318415314197465715e-01,1.000000000000000000e+00,9.592750982461953901e-01,6.428203130553671318e-01,2.220446049250313081e-16,8.855373406316551232e-01,9.832802107375175904e-01,9.059298450978700012e-01,1.000000000000000000e+00,6.313275514413595468e-01
1.000000000000000000e+00,1.036762470235004674e+00,4.796856997359917330e-01,1.000000000000000000e+00,9.072448017907515094e-01,8.671400498023336123e-01,1.000000000000000000e+00,8.932712153862765181e-01,8.858341636992272949e-01,9.320028144239346224e-01,1.000000000000000000e+00,8.671999169095711002e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.855373406316551232e-01,-2.220446049250313081e-16,8.517354311559828250e-01,8.806680216868159050e-01,8.269635783238464821e-01,9.732800454268835111e-01
8.244299811867940031e-01,1.080732857920711165e+00,7.897615504424764232e-01,9.690053700373114642e-01,9.749497866812401048e-01,8.890952820103107390e-01,8.599635174889413980e-01,8.579452124316261363e-01,8.612572257366357675e-01,9.960628377276741219e-01,9.707965889215137700e-01,8.962448366642394859e-01,8.119762901246077025e-01,1.000000000000000000e+00,9.832802107375175904e-01,8.517354311559828250e-01,0.000000000000000000e+00,9.330382298361832305e-01,6.285944061686972173e-01,9.834002543267665875e-01
1.000000000000000000e+00,1.061880118855328403e+00,8.417076316706365580e-01,9.506631439732103894e-01,6.903340537262934173e-01,9.764328201733680768e-01,9.004826386811669581e-01,4.887264666235282551e-01,1.000000000000000000e+00,8.448178159703637613e-01,9.483122533827876843e-01,9.493595859570836959e-01,9.132391436642390836e-01,9.775424560401001495e-01,9.059298450978700012e-01,8.806680216868159050e-01,9.330382298361832305e-01,3.330669073875469621e-16,7.924772862498696835e-01,9.426659783011068772e-01
9.811297287327779282e-01,1.129228068323651524e+00,7.709437804380965265e-01,9.629920459064660321e-01,9.093795661957434495e-01,9.761348090100170349e-01,9.553764823031893894e-01,8.024309052382814222e-01,1.000000000000000000e+00,8.428355708549389869e-01,9.471525177964797981e-01,8.990804582198380634e-01,1.000000000000000000e+00,8.362811922569532985e-01,1.000000000000000000e+00,8.269635783238464821e-01,6.285944061686972173e-01,7.924772862498696835e-01,0.000000000000000000e+00,9.785170010476114122e-01
9.279722160339932691e-01,1.234503451646941308e+00,9.818093458379995031e-01,9.859333849249525272e-01,9.473857160816931966e-01,8.830892625214730174e-01,9.379279877952276800e-01,9.766249846785386435e-01,9.551809637972690226e-01,9.643940961997919947e-01,9.888446181547393410e-01,1.000000000000000000e+00,8.620272875843679738e-01,1.000000000000000000e+00,6.313275514413595468e-01,9.732800454268835111e-01,9.834002543267665875e-01,9.426659783011068772e-01,9.785170010476114122e-01,1.110223024625156540e-16
