# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.702247702371140647e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.966436607905116984e-01,9.093590713436822126e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.484698348343187924e-01,0.000000000000000000e+00,9.520441217747707130e-01,1.000000000000000000e+00,7.555049371510326184e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.621835795049957785e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.689920489052907815e-01,8.440583019710895529e-01,9.600627184843625317e-01,9.782279540397704753e-01,8.879213019595515455e-01,9.324360909363018646e-01,8.640400579051219498e-01,9.801605134380408924e-01,7.818004738415784693e-01,9.537867177498180471e-01,9.520441217747707130e-01,0.000000000000000000e+00,9.343052721226412505e-01,5.167460851055791782e-01,9.146055139077208240e-01,9.901941470285458013e-01,8.847081868806770943e-01,8.098151419861903122e-01,1.000000000000000000e+00,8.416738456083732167e-01
8.575608452558903805e-01,8.804586060774318712e-01,9.524631497982988249e-01,8.519291217373757830e-01,8.614308240413783846e-01,8.548356943271098185e-01,9.946326869358984579e-01,9.584226485295807008e-01,6.893486966329260834e-01,8.628384174451021460e-01,1.000000000000000000e+00,9.343052721226412505e-01,0.000000000000000000e+00,9.821021875906394971e-01,9.623012142994987750e-01,9.962143839800969847e-01,9.904380904018716958e-01,8.881209170384690710e-01,9.337205476392830272e-01,8.885701917520221205e-01
2.753619330074024152e-01,9.092182665058461399e-01,4.231307527859297091e-01,1.000000000000000000e+00,8.597335171741914417e-01,9.343537303619937617e-01,1.000000000000000000e+00,3.295336544126339362e-01,9.139216994761591994e-01,9.614808864954896839e-01,7.555049371510326184e-01,5.167460851055791782e-01,9.821021875906394971e-01,3.330669073875469621e-16,2.402865427468829918e-01,4.358579862921342363e-01,1.000000000000000000e+00,3.315397118561841383e-01,8.401646823959422195e-01,9.960474945702368910e-02
3.024427017983143395e-01,9.069798601603135113e-01,4.287848912004204038e-01,1.000000000000000000e+00,9.325243521883991304e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.909785365159043291e-01,1.000000000000000000e+00,9.423229103964824160e-01,1.000000000000000000e+00,9.146055139077208240e-01,9.623012142994987750e-01,2.402865427468829918e-01,2.220446049250313081e-16,4.832170569144917938e-01,1.000000000000000000e+00,2.449926644686546418e-01,8.104283370098392947e-01,2.255388792831093392e-01
3.487864678757486292e-01,9.606800151311516434e-01,5.505685513106317597e-01,9.935884928477122235e-01,9.613834329282178182e-01,9.604382074350907850e-01,1.000000000000000000e+00,4.019158210787482366e-01,9.762459188160387269e-01,9.135637400243454831e-01,1.000000000000000000e+00,9.901941470285458013e-01,9.962143839800969847e-01,4.358579862921342363e-01,4.832170569144917938e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.857722399039280603e-01,8.608530203615013532e-01,4.130488336157095430e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.265873311518542099e-01,9.673887077251660527e-01,1.000000000000000000e+00,9.842260222971689343e-01,9.621835795049957785e-01,8.847081868806770943e-01,9.904380904018716958e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.875633004550996130e-01,9.642496407755142274e-01,4.255006803934119342e-01,1.000000000000000000e+00,9.259328089382814486e-01,8.992432196564303926e-01,1.000000000000000000e+00,1.938137168256678367e-01,9.784941060939604807e-01,9.740286614964032141e-01,1.000000000000000000e+00,8.098151419861903122e-01,8.881209170384690710e-01,3.315397118561841383e-01,2.449926644686546418e-01,3.857722399039280603e-01,1.000000000000000000e+00,2.220446049250313081e-16,8.544746707924281148e-01,3.033773905438164054e-01
8.866703390720692690e-01,1.000000000000000000e+00,7.940171829773110534e-01,9.694314204133909207e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.909001466777602740e-01,8.649820099946711194e-01,1.000000000000000000e+00,9.473066291315903609e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.337205476392830272e-01,8.401646823959422195e-01,8.104283370098392947e-01,8.608530203615013532e-01,1.000000000000000000e+00,8.544746707924281148e-01,0.000000000000000000e+00,8.715020095886955032e-01
3.116162744826880271e-01,9.269056826253874171e-01,3.762801137382797423e-01,9.815947522292216565e-01,8.982472389555494763e-01,8.181288950163864149e-01,1.000000000000000000e+00,3.397812291710008425e-01,1.000000000000000000e+00,9.579202835984623743e-01,1.000000000000000000e+00,8.416738456083732167e-01,8.885701917520221205e-01,9.960474945702368910e-02,2.255388792831093392e-01,4.130488336157095430e-01,1.000000000000000000e+00,3.033773905438164054e-01,8.715020095886955032e-01,0.000000000000000000e+00
