# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
1.000000000000000000e+00,9.690442090296920163e-01,8.841679082762059494e-01,9.756469461426297007e-01,1.223579891349138027e+00,1.000000000000000000e+00,9.165113017072089585e-01,9.675322290480742327e-01,8.864030279225820763e-01,9.485063075216009221e-01,4.440892098500626162e-16,1.084858147482641089e+00,1.000000000000000000e+00,9.778028687108578643e-01,9.880349934984136162e-01,1.000000000000000000e+00,9.870944520726361304e-01,9.953399549318163730e-01,8.039233910830657637e-01,1.202954242946489005e+00
9.425369394854256067e-01,9.289025405713748906e-01,9.182746982538663172e-01,9.237672911938935583e-01,1.166619665457825583e+00,1.145653701659386403e+00,1.079485359306957548e+00,9.140630005792494961e-01,9.938582361029169032e-01,1.012280729922319100e+00,1.084858147482641089e+00,2.065858128709878172e-01,8.011108130082436052e-01,1.005333641588794791e+00,1.026180187038363556e+00,1.038307494427181954e+00,9.403207507702822099e-01,9.967774029109199851e-01,1.055259898553217779e+00,9.866146424283024352e-01
6.860592513587475683e-01,8.996632296648631177e-01,1.000000000000000000e+00,7.678497888043406272e-01,1.374353262358673611e+00,9.219371654527258597e-01,9.973304452089073457e-01,9.648943973824357645e-01,9.625090488440900538e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.011108130082436052e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.575048108594178320e-01,1.000000000000000000e+00,9.522521644439522204e-01,9.132545556126085984e-01,1.228942417064686099e+00
5.466481754864649378e-01,8.576090028486875738e-01,9.811179314234865778e-01,9.711157737682114544e-01,1.311661911881620401e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.766664615616496459e-01,8.656542475228774514e-01,8.825455568585776067e-01,9.778028687108578643e-01,1.005333641588794791e+00,1.000000000000000000e+00,1.110223024625156540e-16,2.488391638942137885e-01,9.351141385117128779e-01,9.443007270817970200e-01,3.692750032654714687e-01,9.812548033885641896e-01,6.848469978819019532e-01
6.086566918134124204e-01,8.614774969933051141e-01,9.433351345243126129e-01,9.688571239534421453e-01,1.301336359677962795e+00,1.000000000000000000e+00,9.771997914229246796e-01,9.420466569176401128e-01,9.106217608811991715e-01,9.119074171547569829e-01,9.880349934984136162e-01,1.026180187038363556e+00,1.000000000000000000e+00,2.488391638942137885e-01,0.000000000000000000e+00,9.613453519122823199e-01,1.000000000000000000e+00,3.836052210746331292e-01,9.698032245697398857e-01,7.614330356335670125e-01
9.184585657981279017e-01,8.105927695488706064e-01,7.221378997366156849e-01,9.905660335305674913e-01,1.166829879631802624e+00,7.102418090150115493e-01,9.509259727506168547e-01,9.307232763944928156e-01,9.273385126801653167e-01,9.669594624186241827e-01,1.000000000000000000e+00,1.038307494427181954e+00,5.575048108594178320e-01,9.351141385117128779e-01,9.613453519122823199e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.317588672252407056e-01,9.227284045071524332e-01,1.186182219035931018e+00
8.644680469968177849e-01,9.904063420910493853e-01,1.000000000000000000e+00,9.805153986039251146e-01,1.334119452634937364e+00,9.916118339478900978e-01,9.924638099199024621e-01,9.614380465939429410e-01,8.231494436636961343e-01,9.128676969632548710e-01,9.870944520726361304e-01,9.403207507702822099e-01,1.000000000000000000e+00,9.443007270817970200e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.328422203064334894e-01,9.293772421187164179e-01,1.021008754161206289e+00
5.127735398773425324e-01,8.733937085460878880e-01,9.313439689248912412e-01,1.000000000000000000e+00,1.353382522635621532e+00,9.481860345773053256e-01,1.000000000000000000e+00,9.432351108799138517e-01,9.453608294394311162e-01,9.327983560822702414e-01,9.953399549318163730e-01,9.967774029109199851e-01,9.522521644439522204e-01,3.692750032654714687e-01,3.836052210746331292e-01,9.317588672252407056e-01,9.328422203064334894e-01,-2.220446049250313081e-16,9.896006091029799778e-01,8.796758438120868551e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.131107189599179108e-01,1.317533053492002892e+00,1.000000000000000000e+00,9.448487482474496879e-01,9.802665275506869946e-01,9.854505812512454055e-01,9.502137365828348115e-01,8.039233910830657637e-01,1.055259898553217779e+00,9.132545556126085984e-01,9.812548033885641896e-01,9.698032245697398857e-01,9.227284045071524332e-01,9.293772421187164179e-01,9.896006091029799778e-01,0.000000000000000000e+00,1.228315481811792953e+00
9.873615265779006611e-01,1.275078472113301942e+00,1.272984603640570755e+00,1.349833747464790790e+00,1.060757351942564153e+00,1.186880514217403704e+00,1.268517076708823632e+00,1.164114948382215076e+00,8.830467987471305458e-01,1.261093075812988795e+00,1.202954242946489005e+00,9.866146424283024352e-01,1.228942417064686099e+00,6.848469978819019532e-01,7.614330356335670125e-01,1.186182219035931018e+00,1.021008754161206289e+00,8.796758438120868551e-01,1.228315481811792953e+00,0.000000000000000000e+00
