# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.924684372903714857e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.881447619869963006e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.944359496443273549e-01,9.733773475931021268e-01,1.000000000000000000e+00,8.409619024757711836e-01,0.000000000000000000e+00,8.421226467517630709e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.698700466711850599e-01,9.819881165962431879e-01,5.716672237444391236e-01,9.971332270082787774e-01
8.443795064268302397e-01,9.503798354521015845e-01,1.000000000000000000e+00,9.495134836731785599e-01,9.534955408408793964e-01,8.997870571807373707e-01,8.595475402556819189e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.394705729142726280e-01,8.421226467517630709e-01,-2.220446049250313081e-16,9.273150571320319946e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.406027229656269695e-01,8.298597626075029376e-01,9.268996950777418364e-01,7.644451895894687210e-01,9.707794044649737941e-01
1.000000000000000000e+00,9.860289402371640310e-01,9.650413630042777857e-01,6.266723797958654307e-01,9.854621232277356313e-01,9.367980592741182999e-01,1.000000000000000000e+00,9.680074703484041754e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.273150571320319946e-01,0.000000000000000000e+00,6.222059720227877122e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.844169464365684297e-01,1.000000000000000000e+00,9.077718265117844521e-01,9.595432212396970417e-01
4.421201312522698990e-01,9.444205274286333607e-01,5.761875176137143395e-01,1.000000000000000000e+00,8.562457205626153867e-01,9.472204072109866591e-01,8.713565860082594927e-01,4.817824702208973742e-01,8.674593299649471234e-01,9.796634686141907356e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.222059720227877122e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.339292154598994644e-01,9.660701384292720295e-01,4.724631147724026592e-01,8.464682974743291677e-01,5.910312369537444876e-01
9.291497360790578197e-01,9.973702695857747935e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.655722787478913105e-01,1.000000000000000000e+00,9.413926128080806199e-01,9.927582921404403127e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.110223024625156540e-16,9.681232383428055588e-01,1.000000000000000000e+00,9.270526018522372569e-01,9.928444398286488948e-01,6.020718661713388986e-01
5.241463072563181669e-01,8.206468788156725536e-01,6.339211602425918191e-01,1.000000000000000000e+00,8.967153464761099535e-01,8.077974896999527976e-01,9.539737418835598781e-01,4.277369602678309235e-01,8.277096640227143975e-01,9.550124230753274102e-01,1.000000000000000000e+00,9.406027229656269695e-01,1.000000000000000000e+00,5.339292154598994644e-01,9.681232383428055588e-01,0.000000000000000000e+00,9.812910349127673681e-01,5.356880515130306719e-01,9.371162610246837055e-01,7.197815594025639419e-01
9.451875709686992089e-01,9.261308866044695165e-01,9.328694010784163160e-01,1.000000000000000000e+00,9.857763933780336885e-01,9.722249812385161949e-01,6.588448004052567253e-01,8.509953718758883623e-01,9.666986259949958971e-01,9.561749729122106523e-01,8.698700466711850599e-01,8.298597626075029376e-01,8.844169464365684297e-01,9.660701384292720295e-01,1.000000000000000000e+00,9.812910349127673681e-01,0.000000000000000000e+00,6.417141961766781311e-01,5.806619398536276844e-01,8.989572104079709414e-01
1.616389792666790282e-01,1.000000000000000000e+00,7.515218248927005851e-01,1.000000000000000000e+00,9.017881151021032160e-01,8.942975843833894656e-01,8.792558983459067834e-01,3.143471629023794067e-01,9.890595783570207411e-01,9.187922953445036844e-01,9.819881165962431879e-01,9.268996950777418364e-01,1.000000000000000000e+00,4.724631147724026592e-01,9.270526018522372569e-01,5.356880515130306719e-01,6.417141961766781311e-01,0.000000000000000000e+00,9.496606956510527109e-01,6.748125591520891531e-01
8.124705223850405833e-01,1.000000000000000000e+00,9.840229810249332409e-01,1.000000000000000000e+00,9.801661142011501848e-01,9.730573158997881666e-01,4.704785941021261131e-01,9.681795608362625538e-01,1.000000000000000000e+00,9.490180323118653227e-01,5.716672237444391236e-01,7.644451895894687210e-01,9.077718265117844521e-01,8.464682974743291677e-01,9.928444398286488948e-01,9.371162610246837055e-01,5.806619398536276844e-01,9.496606956510527109e-01,2.220446049250313081e-16,9.856968244325345907e-01
6.343596034317769972e-01,9.420875673750641610e-01,8.648299805959002162e-01,9.907264515097453650e-01,9.646881351676545036e-01,9.765399080050362057e-01,9.418456408881840103e-01,7.167163992184795163e-01,9.483961233454381023e-01,9.926911112145671012e-01,9.971332270082787774e-01,9.707794044649737941e-01,9.595432212396970417e-01,5.910312369537444876e-01,6.020718661713388986e-01,7.197815594025639419e-01,8.989572104079709414e-01,6.748125591520891531e-01,9.856968244325345907e-01,5.000000000000000000e-01
