# Bashkir,Buryat,Chuvash,Evenki,Japanese,Kalmyk,Kannada,Kazakh,Khalkha Mongolian,Korean,Malayalam,Manchu,Nanai,North Azerbaijani,Northern Uzbek,Sakha,Tamil,Tatar,Telugu,Turkish
9.118638416562443449e-01,9.480711151054925789e-01,9.395699516313368305e-01,9.851273478769702052e-01,9.656948526496174079e-01,9.476475241667553506e-01,7.566370887666742373e-01,9.420422682467770592e-01,8.620344116582304705e-01,9.969102258826623153e-01,1.110223024625156540e-16,9.224094520477045256e-01,9.255638887699184636e-01,9.249593994286974263e-01,8.037620887617602516e-01,9.691174426040263246e-01,4.919010078580993151e-01,9.631795474309911009e-01,8.662795263643972010e-01,9.158972508925059541e-01
1.000000000000000000e+00,9.204243774254056154e-01,9.572450919810625569e-01,8.831131615625011921e-01,9.439691407560676373e-01,9.311103909433309234e-01,8.952794521678580919e-01,9.550699945484026898e-01,8.457495828759569179e-01,9.595046764184510524e-01,9.224094520477045256e-01,-2.220446049250313081e-16,1.000000000000000000e+00,9.673645071040384291e-01,9.677304895123475248e-01,8.765544896303755218e-01,8.904525215413637840e-01,9.037556208953350101e-01,1.000000000000000000e+00,9.374352218420239913e-01
9.321804882445020590e-01,8.731089526447000093e-01,9.653899145716072772e-01,9.942420552038544468e-01,8.322782240666822817e-01,9.575892234441707451e-01,8.272306022384958712e-01,8.614877360288354380e-01,9.124795894332465851e-01,9.015611922014808988e-01,9.255638887699184636e-01,1.000000000000000000e+00,1.110223024625156540e-16,9.511520412840017702e-01,9.437730210554159394e-01,1.000000000000000000e+00,9.117949013416853932e-01,8.568959268462448264e-01,9.144982280026492383e-01,9.630631478351965313e-01
8.155997438269412259e-01,9.248168270546344161e-01,6.109065044244592624e-01,9.165894775815252027e-01,9.053953102225600347e-01,8.120883916232413124e-01,9.084499151992705412e-01,9.008719081274676466e-01,9.383670997365042288e-01,9.727258578174129422e-01,9.249593994286974263e-01,9.673645071040384291e-01,9.511520412840017702e-01,1.110223024625156540e-16,8.865071237609469801e-01,1.000000000000000000e+00,8.574674893080849181e-01,9.594522988044100753e-01,9.429296399652536964e-01,1.123510990352702965e-01
9.789651778047759878e-01,8.172593301842048241e-01,9.622916061051737247e-01,8.023349015746064072e-01,8.949525662693785799e-01,9.740546325136084649e-01,8.838699803884428885e-01,9.792971425507266403e-01,9.709859114346188758e-01,8.654919643120515538e-01,8.037620887617602516e-01,9.677304895123475248e-01,9.437730210554159394e-01,8.865071237609469801e-01,2.220446049250313081e-16,9.584828536881307981e-01,9.393250730110931368e-01,9.250788597141164082e-01,7.265059674034378689e-01,8.462088287673038556e-01
9.281411398636838506e-01,9.877098218571143118e-01,9.964133710413975997e-01,9.833682471037229478e-01,9.267057494189828715e-01,1.000000000000000000e+00,9.318225049924423464e-01,8.920330346711544678e-01,1.000000000000000000e+00,9.680442948261416269e-01,9.691174426040263246e-01,8.765544896303755218e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.584828536881307981e-01,0.000000000000000000e+00,9.891188569767109806e-01,8.020984779822165622e-01,9.948781213814140711e-01,1.000000000000000000e+00
9.294794344667863806e-01,8.995045980233559169e-01,8.790296768114248538e-01,9.345586426181627937e-01,9.588412652315991824e-01,9.058844398819877464e-01,5.525135204101370157e-01,9.172799942264635575e-01,8.725517085558123220e-01,9.791109125492516441e-01,4.919010078580993151e-01,8.904525215413637840e-01,9.117949013416853932e-01,8.574674893080849181e-01,9.393250730110931368e-01,9.891188569767109806e-01,0.000000000000000000e+00,9.721968985207968261e-01,8.909761295130860237e-01,8.634388077578845078e-01
9.276994949737379370e-01,9.523020237678853084e-01,8.844009463499283852e-01,8.687350091711840694e-01,9.733535445107217576e-01,9.426871264369115488e-01,9.533859738437047149e-01,8.336320739323356266e-01,9.871196328119904440e-01,8.293191079742547878e-01,9.631795474309911009e-01,9.037556208953350101e-01,8.568959268462448264e-01,9.594522988044100753e-01,9.250788597141164082e-01,8.020984779822165622e-01,9.721968985207968261e-01,4.903475625525489656e-01,8.233106598008953503e-01,9.537994330723408298e-01
9.699131163855977400e-01,9.081621037547142894e-01,9.075552074692000426e-01,9.831780572385715455e-01,9.157318468634092490e-01,9.145292271620750757e-01,8.052520639057524354e-01,9.382826530706328549e-01,9.120216571628874114e-01,8.871885265244494612e-01,8.662795263643972010e-01,1.000000000000000000e+00,9.144982280026492383e-01,9.429296399652536964e-01,7.265059674034378689e-01,9.948781213814140711e-01,8.909761295130860237e-01,8.233106598008953503e-01,0.000000000000000000e+00,9.375136308458568157e-01
8.221714823725745358e-01,9.327123598696744899e-01,5.985719272069085495e-01,9.161628210052037424e-01,9.011501692336381097e-01,9.511171705559948730e-01,9.109297468472089543e-01,9.033897498256732161e-01,9.339205057858652737e-01,9.652838057287602691e-01,9.158972508925059541e-01,9.374352218420239913e-01,9.630631478351965313e-01,1.123510990352702965e-01,8.462088287673038556e-01,1.000000000000000000e+00,8.634388077578845078e-01,9.537994330723408298e-01,9.375136308458568157e-01,-2.220446049250313081e-16
